[2025-06-13T13:38:28.499+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 10.8, 'temperature_f': 85.64, 'timestamp': '2025-06-13 13:37:46'}
[2025-06-13T13:38:28.501+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.1, 'windspeed': 10.3, 'temperature_f': 77.18, 'timestamp': '2025-06-13 13:37:53'}
[2025-06-13T13:38:28.501+0000] {subprocess.py:93} INFO - ❌ Failed for Chennai: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=13.0827&longitude=80.2707&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632100>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:38:28.502+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 29.9, 'windspeed': 4.4, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:38:10'}
[2025-06-13T13:38:28.503+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.2, 'windspeed': 2.8, 'temperature_f': 80.96, 'timestamp': '2025-06-13 13:38:17'}
[2025-06-13T13:44:11.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 37.3, 'windspeed': 8.0, 'temperature_f': 99.14, 'timestamp': '2025-06-13 13:38:28'}
[2025-06-13T13:44:11.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 26.5, 'windspeed': 5.5, 'temperature_f': 79.7, 'timestamp': '2025-06-13 13:38:34'}
[2025-06-13T13:44:11.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 39.0, 'windspeed': 15.2, 'temperature_f': 102.2, 'timestamp': '2025-06-13 13:38:42'}
[2025-06-13T13:44:11.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 36.5, 'windspeed': 8.2, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:38:45'}
[2025-06-13T13:44:11.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 36.8, 'windspeed': 8.1, 'temperature_f': 98.24, 'timestamp': '2025-06-13 13:38:48'}
[2025-06-13T13:44:11.097+0000] {subprocess.py:93} INFO - ❌ Failed for Nagpur: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=21.1458&longitude=79.0882&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7e47fd0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.097+0000] {subprocess.py:93} INFO - ❌ Failed for Indore: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=22.7196&longitude=75.8577&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be76324f0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.098+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.0, 'windspeed': 12.2, 'temperature_f': 86.0, 'timestamp': '2025-06-13 13:39:19'}
[2025-06-13T13:44:11.098+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 36.0, 'windspeed': 0.8, 'temperature_f': 96.8, 'timestamp': '2025-06-13 13:39:27'}
[2025-06-13T13:44:11.098+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 36.5, 'windspeed': 6.5, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:39:34'}
[2025-06-13T13:44:11.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 37.5, 'windspeed': 5.0, 'temperature_f': 99.5, 'timestamp': '2025-06-13 13:39:42'}
[2025-06-13T13:44:11.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 36.5, 'windspeed': 9.9, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:39:50'}
[2025-06-13T13:44:11.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 38.0, 'windspeed': 7.9, 'temperature_f': 100.4, 'timestamp': '2025-06-13 13:39:56'}
[2025-06-13T13:44:11.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.1, 'windspeed': 22.8, 'temperature_f': 86.18, 'timestamp': '2025-06-13 13:40:03'}
[2025-06-13T13:44:11.100+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.3, 'windspeed': 15.6, 'temperature_f': 75.74000000000001, 'timestamp': '2025-06-13 13:40:09'}
[2025-06-13T13:44:11.100+0000] {subprocess.py:93} INFO - ❌ Failed for Visakhapatnam: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.6868&longitude=83.2185&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be76238b0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.109+0000] {subprocess.py:93} INFO - ❌ Failed for Ranchi: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=23.3441&longitude=85.3096&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623b20>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.109+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 6.7, 'temperature_f': 86.0, 'timestamp': '2025-06-13 13:40:37'}
[2025-06-13T13:44:11.109+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 32.7, 'windspeed': 5.7, 'temperature_f': 90.86, 'timestamp': '2025-06-13 13:40:44'}
[2025-06-13T13:44:11.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.0, 'windspeed': 9.9, 'temperature_f': 95.0, 'timestamp': '2025-06-13 13:40:51'}
[2025-06-13T13:44:11.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 10.8, 'temperature_f': 85.64, 'timestamp': '2025-06-13 13:40:53'}
[2025-06-13T13:44:11.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.1, 'windspeed': 10.3, 'temperature_f': 77.18, 'timestamp': '2025-06-13 13:40:59'}
[2025-06-13T13:44:11.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 29.9, 'windspeed': 5.5, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:41:09'}
[2025-06-13T13:44:11.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 29.9, 'windspeed': 4.4, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:41:16'}
[2025-06-13T13:44:11.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.2, 'windspeed': 2.8, 'temperature_f': 80.96, 'timestamp': '2025-06-13 13:41:18'}
[2025-06-13T13:44:11.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 37.3, 'windspeed': 8.0, 'temperature_f': 99.14, 'timestamp': '2025-06-13 13:41:25'}
[2025-06-13T13:44:11.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 26.5, 'windspeed': 5.5, 'temperature_f': 79.7, 'timestamp': '2025-06-13 13:41:30'}
[2025-06-13T13:44:11.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 39.0, 'windspeed': 15.2, 'temperature_f': 102.2, 'timestamp': '2025-06-13 13:41:42'}
[2025-06-13T13:44:11.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 36.5, 'windspeed': 8.2, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:41:45'}
[2025-06-13T13:44:11.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 36.8, 'windspeed': 8.1, 'temperature_f': 98.24, 'timestamp': '2025-06-13 13:41:51'}
[2025-06-13T13:44:11.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 32.8, 'windspeed': 6.6, 'temperature_f': 91.03999999999999, 'timestamp': '2025-06-13 13:41:57'}
[2025-06-13T13:44:11.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 5.6, 'temperature_f': 84.2, 'timestamp': '2025-06-13 13:42:04'}
[2025-06-13T13:44:11.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.0, 'windspeed': 12.2, 'temperature_f': 86.0, 'timestamp': '2025-06-13 13:42:06'}
[2025-06-13T13:44:11.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 36.0, 'windspeed': 0.8, 'temperature_f': 96.8, 'timestamp': '2025-06-13 13:42:12'}
[2025-06-13T13:44:11.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 36.5, 'windspeed': 6.5, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:42:18'}
[2025-06-13T13:44:11.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 37.5, 'windspeed': 5.0, 'temperature_f': 99.5, 'timestamp': '2025-06-13 13:42:24'}
[2025-06-13T13:44:11.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 36.5, 'windspeed': 9.9, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:42:30'}
[2025-06-13T13:44:11.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 38.0, 'windspeed': 7.9, 'temperature_f': 100.4, 'timestamp': '2025-06-13 13:42:36'}
[2025-06-13T13:44:11.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 30.1, 'windspeed': 22.8, 'temperature_f': 86.18, 'timestamp': '2025-06-13 13:42:42'}
[2025-06-13T13:44:11.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.3, 'windspeed': 15.6, 'temperature_f': 75.74000000000001, 'timestamp': '2025-06-13 13:42:49'}
[2025-06-13T13:44:11.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 28.9, 'windspeed': 6.5, 'temperature_f': 84.02, 'timestamp': '2025-06-13 13:42:56'}
[2025-06-13T13:44:11.115+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 29.0, 'windspeed': 6.4, 'temperature_f': 84.2, 'timestamp': '2025-06-13 13:43:03'}
[2025-06-13T13:44:11.115+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 6.7, 'temperature_f': 86.0, 'timestamp': '2025-06-13 13:43:09'}
[2025-06-13T13:44:11.115+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 32.7, 'windspeed': 5.7, 'temperature_f': 90.86, 'timestamp': '2025-06-13 13:43:15'}
[2025-06-13T13:44:11.115+0000] {subprocess.py:93} INFO - ❌ Failed for Delhi: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=28.6139&longitude=77.209&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638520>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.116+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 10.8, 'temperature_f': 85.64, 'timestamp': '2025-06-13 13:43:33'}
[2025-06-13T13:44:11.116+0000] {subprocess.py:93} INFO - ❌ Failed for Bangalore: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=12.9716&longitude=77.5946&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638be0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:44:11.116+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 29.9, 'windspeed': 5.5, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:43:50'}
[2025-06-13T13:44:11.116+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 29.9, 'windspeed': 4.4, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:43:57'}
[2025-06-13T13:44:11.117+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.2, 'windspeed': 2.8, 'temperature_f': 80.96, 'timestamp': '2025-06-13 13:44:04'}
[2025-06-13T13:50:01.106+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 37.3, 'windspeed': 8.0, 'temperature_f': 99.14, 'timestamp': '2025-06-13 13:44:11'}
[2025-06-13T13:50:01.108+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 26.5, 'windspeed': 5.5, 'temperature_f': 79.7, 'timestamp': '2025-06-13 13:44:18'}
[2025-06-13T13:50:01.110+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 39.0, 'windspeed': 15.2, 'temperature_f': 102.2, 'timestamp': '2025-06-13 13:44:25'}
[2025-06-13T13:50:01.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 36.5, 'windspeed': 8.2, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:44:32'}
[2025-06-13T13:50:01.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 36.8, 'windspeed': 8.1, 'temperature_f': 98.24, 'timestamp': '2025-06-13 13:44:38'}
[2025-06-13T13:50:01.113+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 32.8, 'windspeed': 6.6, 'temperature_f': 91.03999999999999, 'timestamp': '2025-06-13 13:44:40'}
[2025-06-13T13:50:01.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 5.6, 'temperature_f': 84.2, 'timestamp': '2025-06-13 13:44:43'}
[2025-06-13T13:50:01.115+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 30.0, 'windspeed': 12.2, 'temperature_f': 86.0, 'timestamp': '2025-06-13 13:44:50'}
[2025-06-13T13:50:01.117+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 36.0, 'windspeed': 0.8, 'temperature_f': 96.8, 'timestamp': '2025-06-13 13:44:57'}
[2025-06-13T13:50:01.118+0000] {subprocess.py:93} INFO - ❌ Failed for Patna: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=25.5941&longitude=85.1376&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7619700>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:50:01.119+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 37.2, 'windspeed': 5.4, 'temperature_f': 98.96000000000001, 'timestamp': '2025-06-13 13:45:10'}
[2025-06-13T13:50:01.121+0000] {subprocess.py:93} INFO - ❌ Failed for Agra: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=27.1767&longitude=78.0078&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be76196d0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T13:50:01.122+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 37.6, 'windspeed': 7.6, 'temperature_f': 99.68, 'timestamp': '2025-06-13 13:45:28'}
[2025-06-13T13:50:01.123+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 29.9, 'windspeed': 22.8, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:45:35'}
[2025-06-13T13:50:01.124+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.3, 'windspeed': 15.1, 'temperature_f': 75.74000000000001, 'timestamp': '2025-06-13 13:45:41'}
[2025-06-13T13:50:01.125+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 28.7, 'windspeed': 6.1, 'temperature_f': 83.66, 'timestamp': '2025-06-13 13:45:49'}
[2025-06-13T13:50:01.126+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 28.7, 'windspeed': 6.6, 'temperature_f': 83.66, 'timestamp': '2025-06-13 13:45:56'}
[2025-06-13T13:50:01.127+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.8, 'windspeed': 6.7, 'temperature_f': 85.64, 'timestamp': '2025-06-13 13:46:03'}
[2025-06-13T13:50:01.129+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 32.5, 'windspeed': 5.4, 'temperature_f': 90.5, 'timestamp': '2025-06-13 13:46:10'}
[2025-06-13T13:50:01.130+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 9.6, 'temperature_f': 94.64, 'timestamp': '2025-06-13 13:46:18'}
[2025-06-13T13:50:01.131+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 29.8, 'windspeed': 10.7, 'temperature_f': 85.64, 'timestamp': '2025-06-13 13:46:24'}
[2025-06-13T13:50:01.132+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.9, 'windspeed': 10.1, 'temperature_f': 76.82, 'timestamp': '2025-06-13 13:46:30'}
[2025-06-13T13:50:01.133+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 29.7, 'windspeed': 4.9, 'temperature_f': 85.46000000000001, 'timestamp': '2025-06-13 13:46:36'}
[2025-06-13T13:50:01.134+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 29.7, 'windspeed': 4.0, 'temperature_f': 85.46000000000001, 'timestamp': '2025-06-13 13:46:43'}
[2025-06-13T13:50:01.135+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.0, 'windspeed': 2.3, 'temperature_f': 80.6, 'timestamp': '2025-06-13 13:46:50'}
[2025-06-13T13:50:01.137+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 37.0, 'windspeed': 7.3, 'temperature_f': 98.6, 'timestamp': '2025-06-13 13:46:56'}
[2025-06-13T13:50:01.138+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 26.3, 'windspeed': 4.9, 'temperature_f': 79.34, 'timestamp': '2025-06-13 13:47:02'}
[2025-06-13T13:50:01.139+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 38.0, 'windspeed': 17.2, 'temperature_f': 100.4, 'timestamp': '2025-06-13 13:47:04'}
[2025-06-13T13:50:01.140+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 36.2, 'windspeed': 7.9, 'temperature_f': 97.16, 'timestamp': '2025-06-13 13:47:11'}
[2025-06-13T13:50:01.141+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 36.5, 'windspeed': 7.6, 'temperature_f': 97.7, 'timestamp': '2025-06-13 13:47:13'}
[2025-06-13T13:50:01.142+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 32.3, 'windspeed': 6.6, 'temperature_f': 90.14, 'timestamp': '2025-06-13 13:47:25'}
[2025-06-13T13:50:01.143+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.8, 'windspeed': 5.1, 'temperature_f': 83.84, 'timestamp': '2025-06-13 13:47:31'}
[2025-06-13T13:50:01.144+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 29.9, 'windspeed': 12.5, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:47:37'}
[2025-06-13T13:50:01.145+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 35.7, 'windspeed': 2.1, 'temperature_f': 96.26, 'timestamp': '2025-06-13 13:47:44'}
[2025-06-13T13:50:01.146+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 36.2, 'windspeed': 6.0, 'temperature_f': 97.16, 'timestamp': '2025-06-13 13:47:51'}
[2025-06-13T13:50:01.147+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 37.2, 'windspeed': 5.4, 'temperature_f': 98.96000000000001, 'timestamp': '2025-06-13 13:47:53'}
[2025-06-13T13:50:01.149+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 36.2, 'windspeed': 8.8, 'temperature_f': 97.16, 'timestamp': '2025-06-13 13:47:59'}
[2025-06-13T13:50:01.151+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 37.6, 'windspeed': 7.6, 'temperature_f': 99.68, 'timestamp': '2025-06-13 13:48:06'}
[2025-06-13T13:50:01.152+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 29.9, 'windspeed': 22.8, 'temperature_f': 85.82, 'timestamp': '2025-06-13 13:48:13'}
[2025-06-13T13:50:01.153+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.3, 'windspeed': 15.1, 'temperature_f': 75.74000000000001, 'timestamp': '2025-06-13 13:48:20'}
[2025-06-13T13:50:01.154+0000] {subprocess.py:93} INFO - ❌ Failed for Visakhapatnam: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.6868&longitude=83.2185&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7616910>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
