[2025-08-07T12:54:09.363+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.5, 'windspeed': 5.9, 'temperature_f': 94.1, 'timestamp': '2025-08-07 12:53:33'}
[2025-08-07T12:54:09.364+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 32.8, 'windspeed': 5.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-07 12:53:35'}
[2025-08-07T12:54:09.365+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 29.9, 'windspeed': 5.6, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:53:37'}
[2025-08-07T12:54:09.366+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 9.0, 'temperature_f': 88.7, 'timestamp': '2025-08-07 12:53:40'}
[2025-08-07T12:54:09.366+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.9, 'windspeed': 16.5, 'temperature_f': 76.82, 'timestamp': '2025-08-07 12:53:42'}
[2025-08-07T12:54:09.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.4, 'windspeed': 10.4, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:53:44'}
[2025-08-07T12:54:09.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.4, 'windspeed': 3.3, 'temperature_f': 79.52, 'timestamp': '2025-08-07 12:53:46'}
[2025-08-07T12:54:09.368+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.9, 'windspeed': 3.5, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:53:48'}
[2025-08-07T12:54:09.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.2, 'windspeed': 4.5, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:53:51'}
[2025-08-07T12:54:09.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 8.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:53:53'}
[2025-08-07T12:54:09.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.7, 'windspeed': 7.3, 'temperature_f': 81.86, 'timestamp': '2025-08-07 12:53:55'}
[2025-08-07T12:54:09.371+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.9, 'windspeed': 5.0, 'temperature_f': 78.62, 'timestamp': '2025-08-07 12:53:58'}
[2025-08-07T12:54:09.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.2, 'windspeed': 2.9, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:54:00'}
[2025-08-07T12:54:09.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 27.9, 'windspeed': 4.3, 'temperature_f': 82.22, 'timestamp': '2025-08-07 12:54:02'}
[2025-08-07T12:54:09.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.3, 'windspeed': 3.7, 'temperature_f': 77.54, 'timestamp': '2025-08-07 12:54:04'}
[2025-08-07T12:54:09.378+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.0, 'windspeed': 6.8, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:54:07'}
[2025-08-07T12:56:25.538+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.7, 'windspeed': 7.3, 'temperature_f': 78.25999999999999, 'timestamp': '2025-08-07 12:54:09'}
[2025-08-07T12:56:25.539+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 31.7, 'windspeed': 6.9, 'temperature_f': 89.06, 'timestamp': '2025-08-07 12:54:11'}
[2025-08-07T12:56:25.540+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 29.6, 'windspeed': 7.1, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:54:13'}
[2025-08-07T12:56:25.541+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.4, 'windspeed': 4.8, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:54:16'}
[2025-08-07T12:56:25.541+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 9.6, 'temperature_f': 85.64, 'timestamp': '2025-08-07 12:54:18'}
[2025-08-07T12:56:25.543+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 6.6, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:54:20'}
[2025-08-07T12:56:25.543+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-07 12:54:23'}
[2025-08-07T12:56:25.544+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.3, 'windspeed': 5.1, 'temperature_f': 84.74, 'timestamp': '2025-08-07 12:54:25'}
[2025-08-07T12:56:25.546+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.6, 'windspeed': 4.8, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-07 12:54:27'}
[2025-08-07T12:56:25.547+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.5, 'windspeed': 5.9, 'temperature_f': 94.1, 'timestamp': '2025-08-07 12:54:29'}
[2025-08-07T12:56:25.548+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 32.8, 'windspeed': 5.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-07 12:54:32'}
[2025-08-07T12:56:25.548+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 29.9, 'windspeed': 5.6, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:54:34'}
[2025-08-07T12:56:25.549+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 9.0, 'temperature_f': 88.7, 'timestamp': '2025-08-07 12:54:36'}
[2025-08-07T12:56:25.550+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.9, 'windspeed': 16.5, 'temperature_f': 76.82, 'timestamp': '2025-08-07 12:54:39'}
[2025-08-07T12:56:25.551+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.4, 'windspeed': 10.4, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:54:41'}
[2025-08-07T12:56:25.551+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.4, 'windspeed': 3.3, 'temperature_f': 79.52, 'timestamp': '2025-08-07 12:54:43'}
[2025-08-07T12:56:25.552+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.9, 'windspeed': 3.5, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:54:46'}
[2025-08-07T12:56:25.553+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.2, 'windspeed': 4.5, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:54:48'}
[2025-08-07T12:56:25.553+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 8.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:54:50'}
[2025-08-07T12:56:25.554+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.7, 'windspeed': 7.3, 'temperature_f': 81.86, 'timestamp': '2025-08-07 12:54:52'}
[2025-08-07T12:56:25.555+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.9, 'windspeed': 5.0, 'temperature_f': 78.62, 'timestamp': '2025-08-07 12:54:55'}
[2025-08-07T12:56:25.556+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.2, 'windspeed': 2.9, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:54:57'}
[2025-08-07T12:56:25.556+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 27.9, 'windspeed': 4.3, 'temperature_f': 82.22, 'timestamp': '2025-08-07 12:54:59'}
[2025-08-07T12:56:25.557+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.3, 'windspeed': 3.7, 'temperature_f': 77.54, 'timestamp': '2025-08-07 12:55:01'}
[2025-08-07T12:56:25.558+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.0, 'windspeed': 6.8, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:55:03'}
[2025-08-07T12:56:25.559+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.7, 'windspeed': 7.3, 'temperature_f': 78.25999999999999, 'timestamp': '2025-08-07 12:55:06'}
[2025-08-07T12:56:25.560+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 31.7, 'windspeed': 6.9, 'temperature_f': 89.06, 'timestamp': '2025-08-07 12:55:08'}
[2025-08-07T12:56:25.561+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 29.6, 'windspeed': 7.1, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:55:10'}
[2025-08-07T12:56:25.562+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.4, 'windspeed': 4.8, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:55:12'}
[2025-08-07T12:56:25.562+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 9.6, 'temperature_f': 85.64, 'timestamp': '2025-08-07 12:55:15'}
[2025-08-07T12:56:25.564+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 6.6, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:55:17'}
[2025-08-07T12:56:25.565+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-07 12:55:19'}
[2025-08-07T12:56:25.566+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.3, 'windspeed': 5.1, 'temperature_f': 84.74, 'timestamp': '2025-08-07 12:55:21'}
[2025-08-07T12:56:25.566+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.6, 'windspeed': 4.8, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-07 12:55:24'}
[2025-08-07T12:56:25.567+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.5, 'windspeed': 5.9, 'temperature_f': 94.1, 'timestamp': '2025-08-07 12:55:26'}
[2025-08-07T12:56:25.568+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 32.8, 'windspeed': 5.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-07 12:55:28'}
[2025-08-07T12:56:25.568+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 29.9, 'windspeed': 5.6, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:55:31'}
[2025-08-07T12:56:25.572+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 9.0, 'temperature_f': 88.7, 'timestamp': '2025-08-07 12:55:33'}
[2025-08-07T12:56:25.573+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.9, 'windspeed': 16.5, 'temperature_f': 76.82, 'timestamp': '2025-08-07 12:55:35'}
[2025-08-07T12:56:25.574+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.4, 'windspeed': 10.4, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:55:37'}
[2025-08-07T12:56:25.575+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.4, 'windspeed': 3.3, 'temperature_f': 79.52, 'timestamp': '2025-08-07 12:55:40'}
[2025-08-07T12:56:25.576+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.9, 'windspeed': 3.5, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:55:42'}
[2025-08-07T12:56:25.577+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.2, 'windspeed': 4.5, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:55:44'}
[2025-08-07T12:56:25.577+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 8.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:55:46'}
[2025-08-07T12:56:25.578+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.7, 'windspeed': 7.3, 'temperature_f': 81.86, 'timestamp': '2025-08-07 12:55:48'}
[2025-08-07T12:56:25.579+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.9, 'windspeed': 5.0, 'temperature_f': 78.62, 'timestamp': '2025-08-07 12:55:51'}
[2025-08-07T12:56:25.581+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.2, 'windspeed': 2.9, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:55:53'}
[2025-08-07T12:56:25.582+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 27.9, 'windspeed': 4.3, 'temperature_f': 82.22, 'timestamp': '2025-08-07 12:55:55'}
[2025-08-07T12:56:25.583+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.3, 'windspeed': 3.7, 'temperature_f': 77.54, 'timestamp': '2025-08-07 12:55:57'}
[2025-08-07T12:56:25.583+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.0, 'windspeed': 6.8, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:55:59'}
[2025-08-07T12:56:25.584+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.7, 'windspeed': 7.3, 'temperature_f': 78.25999999999999, 'timestamp': '2025-08-07 12:56:02'}
[2025-08-07T12:56:25.585+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 31.7, 'windspeed': 6.9, 'temperature_f': 89.06, 'timestamp': '2025-08-07 12:56:05'}
[2025-08-07T12:56:25.586+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 29.6, 'windspeed': 7.1, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:56:07'}
[2025-08-07T12:56:25.587+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.4, 'windspeed': 4.8, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:56:10'}
[2025-08-07T12:56:25.587+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 9.6, 'temperature_f': 85.64, 'timestamp': '2025-08-07 12:56:12'}
[2025-08-07T12:56:25.588+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 6.6, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:56:14'}
[2025-08-07T12:56:25.589+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-07 12:56:16'}
[2025-08-07T12:56:25.590+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.3, 'windspeed': 5.1, 'temperature_f': 84.74, 'timestamp': '2025-08-07 12:56:18'}
[2025-08-07T12:56:25.591+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.6, 'windspeed': 4.8, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-07 12:56:21'}
[2025-08-07T12:56:25.591+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.5, 'windspeed': 5.9, 'temperature_f': 94.1, 'timestamp': '2025-08-07 12:56:23'}
[2025-08-07T12:58:40.351+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 32.8, 'windspeed': 5.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-07 12:56:25'}
[2025-08-07T12:58:40.361+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 29.9, 'windspeed': 5.6, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:56:27'}
[2025-08-07T12:58:40.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 9.0, 'temperature_f': 88.7, 'timestamp': '2025-08-07 12:56:30'}
[2025-08-07T12:58:40.386+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.9, 'windspeed': 16.5, 'temperature_f': 76.82, 'timestamp': '2025-08-07 12:56:32'}
[2025-08-07T12:58:40.392+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.4, 'windspeed': 10.4, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:56:34'}
[2025-08-07T12:58:40.401+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.4, 'windspeed': 3.3, 'temperature_f': 79.52, 'timestamp': '2025-08-07 12:56:36'}
[2025-08-07T12:58:40.406+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.9, 'windspeed': 3.5, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:56:38'}
[2025-08-07T12:58:40.409+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.2, 'windspeed': 4.5, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:56:41'}
[2025-08-07T12:58:40.413+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 8.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:56:43'}
[2025-08-07T12:58:40.414+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.7, 'windspeed': 7.3, 'temperature_f': 81.86, 'timestamp': '2025-08-07 12:56:45'}
[2025-08-07T12:58:40.416+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 25.9, 'windspeed': 5.0, 'temperature_f': 78.62, 'timestamp': '2025-08-07 12:56:47'}
[2025-08-07T12:58:40.417+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.2, 'windspeed': 2.9, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:56:50'}
[2025-08-07T12:58:40.419+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 27.9, 'windspeed': 4.3, 'temperature_f': 82.22, 'timestamp': '2025-08-07 12:56:52'}
[2025-08-07T12:58:40.420+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.3, 'windspeed': 3.7, 'temperature_f': 77.54, 'timestamp': '2025-08-07 12:56:54'}
[2025-08-07T12:58:40.422+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.0, 'windspeed': 6.8, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:56:57'}
[2025-08-07T12:58:40.424+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.7, 'windspeed': 7.3, 'temperature_f': 78.25999999999999, 'timestamp': '2025-08-07 12:56:59'}
[2025-08-07T12:58:40.426+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 31.7, 'windspeed': 6.9, 'temperature_f': 89.06, 'timestamp': '2025-08-07 12:57:01'}
[2025-08-07T12:58:40.429+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 29.6, 'windspeed': 7.1, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:57:04'}
[2025-08-07T12:58:40.430+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.4, 'windspeed': 4.8, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:57:06'}
[2025-08-07T12:58:40.431+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 9.6, 'temperature_f': 85.64, 'timestamp': '2025-08-07 12:57:08'}
[2025-08-07T12:58:40.432+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 6.6, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:57:10'}
[2025-08-07T12:58:40.433+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-07 12:57:12'}
[2025-08-07T12:58:40.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.3, 'windspeed': 5.1, 'temperature_f': 84.74, 'timestamp': '2025-08-07 12:57:15'}
[2025-08-07T12:58:40.436+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.6, 'windspeed': 4.8, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-07 12:57:17'}
[2025-08-07T12:58:40.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.5, 'windspeed': 5.9, 'temperature_f': 94.1, 'timestamp': '2025-08-07 12:57:19'}
[2025-08-07T12:58:40.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 32.8, 'windspeed': 5.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-07 12:57:21'}
[2025-08-07T12:58:40.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 29.9, 'windspeed': 5.6, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:57:23'}
[2025-08-07T12:58:40.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 9.0, 'temperature_f': 88.7, 'timestamp': '2025-08-07 12:57:26'}
[2025-08-07T12:58:40.449+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 24.9, 'windspeed': 16.5, 'temperature_f': 76.82, 'timestamp': '2025-08-07 12:57:28'}
[2025-08-07T12:58:40.450+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.4, 'windspeed': 10.4, 'temperature_f': 86.72, 'timestamp': '2025-08-07 12:57:30'}
[2025-08-07T12:58:40.452+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.4, 'windspeed': 3.3, 'temperature_f': 79.52, 'timestamp': '2025-08-07 12:57:32'}
[2025-08-07T12:58:40.455+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 29.9, 'windspeed': 3.5, 'temperature_f': 85.82, 'timestamp': '2025-08-07 12:57:35'}
[2025-08-07T12:58:40.456+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.2, 'windspeed': 4.5, 'temperature_f': 86.36, 'timestamp': '2025-08-07 12:57:37'}
[2025-08-07T12:58:40.459+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 34.8, 'windspeed': 8.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:57:39'}
[2025-08-07T12:58:40.460+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.7, 'windspeed': 7.3, 'temperature_f': 81.86, 'timestamp': '2025-08-07 12:57:41'}
